1683,0,0.945,0.055,0,0,0,0,0,0,0,0,0.2,0.8,0,0,0,0,0,0,0,0,0.59,0.41,0,0,0,0,0,0,0,-0.0121742,0.011068,-0.00251465,2801,1450,2801,0.00531248,0.0110585,0.00797455,0.00051946,0.0011008,0.000776162,0.0235254,Sitting
1683,0,0.97,0.03,0,0,0,0,0,0,0,0,0.23,0.77,0,0,0,0,0,0,0,0,0.495,0.505,0,0,0,0,0,0,0,-0.0122757,0.00698242,0.00105286,650,125,525,0.00454483,0.0107675,0.00862076,0.000574689,0.00119805,0.0010316,0.0232333,Sitting
1683,0,0.905,0.095,0,0,0,0,0,0,0,0,0.25,0.75,0,0,0,0,0,0,0,0,0.64,0.36,0,0,0,0,0,0,0,-0.0121315,0.0115913,-0.00769501,400,800,775,0.00885526,0.0277564,0.0218824,0.00105165,0.00381085,0.00267238,0.0463506,Sitting
1683,0,0.95,0.05,0,0,0,0,0,0,0,0,0.2,0.8,0,0,0,0,0,0,0,0,0.53,0.47,0,0,0,0,0,0,0,-0.012233,0.00763931,-0.000736237,1187.5,2350,3900,0.00546384,0.00943071,0.00781059,0.000537369,0.00103464,0.000819928,0.0217809,Sitting
1683,0,0.98,0.02,0,0,0,0,0,0,0,0,0.085,0.915,0,0,0,0,0,0,0,0,0.56,0.44,0,0,0,0,0,0,0,-0.0121315,0.00881424,-0.00030899,633.333,275,350,0.0032789,0.0067656,0.00509277,0.000322659,0.000762083,0.000611837,0.0189649,Sitting
1683,0,0.965,0.035,0,0,0,0,0,0,0,0,0.105,0.895,0,0,0,0,0,0,0,0,0.655,0.345,0,0,0,0,0,0,0,-0.0117897,0.00981827,-0.00213013,3101.5,1575.75,1634.33,0.00361578,0.0066441,0.00669025,0.000387403,0.000623187,0.00067286,0.0196033,Sitting
1683,0,0.9,0.1,0,0,0,0,0,0,0,0,0.12,0.88,0,0,0,0,0,0,0,0,0.58,0.42,0,0,0,0,0,0,0,-0.0121635,0.0108383,0.0012825,312.5,375,300,0.0119041,0.0295545,0.0226118,0.00191388,0.00509414,0.0035987,0.0511707,Sitting
1683,0,0.97,0.03,0,0,0,0,0,0,0,0,0.08,0.92,0,0,0,0,0,0,0,0,0.585,0.415,0,0,0,0,0,0,0,-0.0123184,0.00844574,0.000791168,125,4575,1550,0.0043703,0.00586502,0.00683097,0.000501161,0.000646838,0.000817935,0.0198255,Sitting
1683,0,0.905,0.095,0,0,0,0,0,0,0,0,0.15,0.85,0,0,0,0,0,0,0,0,0.495,0.505,0,0,0,0,0,0,0,-0.011058,0.0077301,0.000556183,850,387.5,1952,0.00691882,0.00655524,0.00600991,0.000758113,0.000718412,0.000661791,0.0192085,Sitting
1683,0,0.91,0.09,0,0,0,0,0,0,0,0,0.165,0.835,0,0,0,0,0,0,0,0,0.455,0.545,0,0,0,0,0,0,0,-0.0135254,0.00815735,0.0033226,1400,1225,3550,0.00862866,0.00707263,0.00750351,0.000829994,0.000636598,0.00079006,0.0221366,Sitting
1683,0,0.855,0.145,0,0,0,0,0,0,0,0,0.305,0.695,0,0,0,0,0,0,0,0,0.545,0.455,0,0,0,0,0,0,0,-0.0163132,0.0065979,0.00192337,1575,1900,1625,0.0144034,0.0131291,0.0116526,0.00135646,0.00117127,0.00120655,0.0305876,Sitting
1683,0,0.80303,0.19697,0,0,0,0,0,0,0,0,0.272727,0.727273,0,0,0,0,0,0,0,0,0.520202,0.479798,0,0,0,0,0,0,0,-0.0125772,0.00765113,-0.0000875454,125,1738,1150,0.0131328,0.0119582,0.0076163,0.00126586,0.00110741,0.000820629,0.0266881,Sitting
1696,0,0.235,0.765,0,0,0,0,0,0,0,0,0.935,0.065,0,0,0,0,0,0,0,0,0.96,0.04,0,0,0,0,0,0,0,-0.0207513,-0.00519851,-0.0178645,1171.57,125,-18787400000,0.0423102,0.0266895,0.0107322,0.00696711,0.00466064,0.00226511,0.056872,Sitting
1696,0,0.23,0.77,0,0,0,0,0,0,0,0,0.935,0.065,0,0,0,0,0,0,0,0,0.96,0.04,0,0,0,0,0,0,0,-0.0200483,-0.00513992,-0.0181468,1171.57,125,225,0.0424156,0.0266819,0.0107636,0.0070122,0.00466006,0.00228467,0.0575248,Sitting
1696,0,0.235,0.765,0,0,0,0,0,0,0,0,0.935,0.065,0,0,0,0,0,0,0,0,0.96,0.04,0,0,0,0,0,0,0,-0.0200856,-0.00523047,-0.0180616,1171.57,125,225,0.04241,0.0266937,0.0108919,0.00701174,0.00466219,0.00228566,0.05757,Sitting
1696,0,0.235,0.765,0,0,0,0,0,0,0,0,0.935,0.065,0,0,0,0,0,0,0,0,0.955,0.045,0,0,0,0,0,0,0,-0.0199098,-0.00584832,-0.0178965,-14139000000,125,225,0.0424364,0.026774,0.0111469,0.00701684,0.0047105,0.00228965,0.0581546,Sitting
1696,0,0.24,0.76,0,0,0,0,0,0,0,0,0.935,0.065,0,0,0,0,0,0,0,0,0.95,0.05,0,0,0,0,0,0,0,-0.0200909,-0.00698283,-0.017497,-14139000000,125,225,0.0425599,0.0269215,0.0118558,0.00701646,0.00486011,0.00232113,0.0592881,Sitting
1696,0,0.245,0.755,0,0,0,0,0,0,0,0,0.935,0.065,0,0,0,0,0,0,0,0,0.945,0.055,0,0,0,0,0,0,0,-0.0204637,-0.00871921,-0.0169271,-14139000000,125,225,0.0430413,0.0271618,0.0128508,0.00702098,0.00517642,0.00238264,0.0610569,Sitting
1696,0,0.25,0.75,0,0,0,0,0,0,0,0,0.935,0.065,0,0,0,0,0,0,0,0,0.94,0.06,0,0,0,0,0,0,0,-0.0210336,-0.0106953,-0.0164104,4225.5,125,225,0.0438526,0.0274587,0.0137364,0.00703481,0.00555763,0.00243084,0.0630881,Sitting
1696,0,0.255,0.745,0,0,0,0,0,0,0,0,0.935,0.065,0,0,0,0,0,0,0,0,0.935,0.065,0,0,0,0,0,0,0,-0.0216835,-0.0125382,-0.0160695,4225.5,125,225,0.0447971,0.0277617,0.0142793,0.00705395,0.0058671,0.00244888,0.0649852,Sitting
1696,0,0.26,0.74,0,0,0,0,0,0,0,0,0.935,0.065,0,0,0,0,0,0,0,0,0.93,0.07,0,0,0,0,0,0,0,-0.0219977,-0.0138911,-0.0157713,4225.5,125,400,0.0451353,0.0280028,0.0147591,0.00705585,0.00602656,0.00246307,0.0663291,Sitting
1696,0,0.265,0.735,0,0,0,0,0,0,0,0,0.935,0.065,0,0,0,0,0,0,0,0,0.925,0.075,0,0,0,0,0,0,0,-0.0223759,-0.0150362,-0.0156061,4225.5,125,400,0.0455922,0.0282138,0.0149707,0.00706003,0.00613879,0.00246565,0.0674716,Sitting
1696,0,0.265,0.735,0,0,0,0,0,0,0,0,0.935,0.065,0,0,0,0,0,0,0,0,0.925,0.075,0,0,0,0,0,0,0,-0.0226848,-0.0157553,-0.0156115,4225.5,125,400,0.0459503,0.028372,0.0149717,0.00706256,0.00618296,0.00246574,0.0682052,Sitting
1696,0,0.575,0.425,0,0,0,0,0,0,0,0,0.835,0.165,0,0,0,0,0,0,0,0,0.985,0.015,0,0,0,0,0,0,0,-0.0159523,0.00180028,-0.0545735,150.5,175,-21099700000,0.0448708,0.054775,0.0462402,0.00665211,0.00709181,0.00534093,0.0943248,Sitting
1696,0,0.57,0.43,0,0,0,0,0,0,0,0,0.83,0.17,0,0,0,0,0,0,0,0,0.99,0.01,0,0,0,0,0,0,0,-0.0147379,0.00341416,-0.0560329,150.5,175,-21099700000,0.0448344,0.0549701,0.047988,0.00670769,0.00698932,0.00545197,0.0947136,Sitting
1696,0,0.565,0.435,0,0,0,0,0,0,0,0,0.83,0.17,0,0,0,0,0,0,0,0,0.99,0.01,0,0,0,0,0,0,0,-0.0140508,0.00407462,-0.0576575,150.5,175,-21099700000,0.044648,0.0547522,0.0503164,0.00671697,0.00694158,0.00564248,0.0956186,Sitting
1703,0,0.055,0.945,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.335,0.665,0,0,0,0,0,0,0,0.108745,-10.0263,0.0505865,4406.5,0,516.667,0.0411535,0.0190765,0.0873633,0.00388285,0.00173563,0.00705448,10.0277,Standing
1703,0,0.06,0.94,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.335,0.665,0,0,0,0,0,0,0,0.10805,-10.0264,0.0514484,4406.5,0,516.667,0.0423103,0.0191828,0.0882921,0.00403318,0.00174682,0.00712426,10.0278,Standing
1703,0,0.06,0.94,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.335,0.665,0,0,0,0,0,0,0,0.108167,-10.0259,0.0515741,2871,0,516.667,0.0424154,0.0193705,0.088407,0.0040426,0.00177216,0.00713054,10.0273,Standing
1703,0,0.06,0.94,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.335,0.665,0,0,0,0,0,0,0,0.109023,-10.026,0.0514993,4381.5,0,516.667,0.0431934,0.0194376,0.0883381,0.00415174,0.00177466,0.00712776,10.0274,Standing
1703,0,0.06,0.94,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.335,0.665,0,0,0,0,0,0,0,0.109478,-10.0259,0.0518913,3237.33,0,4781,0.0436119,0.0195754,0.0886988,0.00418228,0.00178244,0.00715916,10.0273,Standing
1703,0,0.06,0.94,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.335,0.665,0,0,0,0,0,0,0,0.110124,-10.0258,0.052454,4781,0,4781,0.0442126,0.0196048,0.0892165,0.00427359,0.00178501,0.00721651,10.0273,Standing
1703,0,0.355,0.64,0.005,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.425,0.575,0,0,0,0,0,0,0,0.312377,-10.0132,-0.0679624,227,0,1200,0.586585,0.105478,0.3599,0.0511439,0.0118018,0.0317968,10.0543,Standing
1703,0,0.35,0.645,0.005,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.44,0.56,0,0,0,0,0,0,0,0.328915,-10.0128,-0.0799484,227,0,1200,0.597941,0.105208,0.368295,0.0516638,0.0117995,0.0321307,10.0552,Standing
1703,0,0.35,0.645,0.005,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.445,0.555,0,0,0,0,0,0,0,0.33415,-10.013,-0.0839407,227,0,1200,0.602133,0.105007,0.371051,0.0518544,0.0117967,0.0322436,10.056,Standing
1703,0,0.35,0.645,0.005,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.45,0.55,0,0,0,0,0,0,0,0.338821,-10.0128,-0.087936,227,0,1200,0.606777,0.1049,0.374121,0.0520474,0.011796,0.0323775,10.0562,Standing
1703,0,0.35,0.645,0.005,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.455,0.545,0,0,0,0,0,0,0,0.344008,-10.0129,-0.0922426,227,0,1200,0.610994,0.104818,0.376443,0.0522404,0.0117956,0.0324674,10.0567,Standing
1703,0,0.35,0.645,0.005,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.46,0.54,0,0,0,0,0,0,0,0.349066,-10.0127,-0.0966689,227,0,1200,0.615865,0.104936,0.378392,0.0524593,0.0117977,0.0325308,10.0571,Standing
1703,0,0.04,0.96,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.94,0.06,0,0,0,0,0,0,0,0.987088,-10.0156,-0.436238,300,0,350,0.282669,0.0660396,0.193399,0.0273535,0.00815573,0.017922,10.0843,Standing
1703,0,0.04,0.96,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.94,0.06,0,0,0,0,0,0,0,0.984394,-10.0165,-0.43321,300,0,350,0.279841,0.0662154,0.190465,0.027291,0.0081578,0.0178229,10.0846,Standing
1703,0,0.04,0.96,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.94,0.06,0,0,0,0,0,0,0,0.98332,-10.0162,-0.432482,300,0,350,0.27872,0.0664741,0.189694,0.0272634,0.00816327,0.0177908,10.0842,Standing
1703,0,0.04,0.96,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.94,0.06,0,0,0,0,0,0,0,0.982,-10.0163,-0.431531,300,0,350,0.277485,0.066364,0.188686,0.0272347,0.0081623,0.0177439,10.0842,Standing
1703,0,0.04,0.96,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.94,0.06,0,0,0,0,0,0,0,0.980411,-10.0162,-0.431028,300,0,350,0.276347,0.0664917,0.188153,0.0272032,0.00816361,0.0177192,10.0838,Standing
1703,0,0.04,0.96,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.94,0.06,0,0,0,0,0,0,0,0.978576,-10.0165,-0.430938,300,0,350,0.274847,0.066291,0.188057,0.0271551,0.00815952,0.0177143,10.0839,Standing
1703,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.909988,-10.02,-0.459615,375,0,0,0.0941354,0.0176825,0.0703306,0.00892721,0.00173769,0.00685709,10.0729,Standing
1703,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.908258,-10.0196,-0.458807,375,0,0,0.0921394,0.0173653,0.0707142,0.00887171,0.0017207,0.00687168,10.0723,Standing
1703,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.907929,-10.0201,-0.457834,375,0,0,0.0917048,0.0171794,0.071011,0.00885761,0.0017006,0.00689841,10.0728,Standing
1703,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.907663,-10.02,-0.457457,375,0,0,0.0913533,0.0172577,0.0708187,0.0088524,0.00170243,0.00689393,10.0727,Standing
1703,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.907552,-10.0201,-0.456502,375,0,0,0.0912071,0.0171109,0.0707075,0.00885168,0.00169459,0.00689184,10.0727,Standing
1703,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.907462,-10.0199,-0.45544,375,0,0,0.0910886,0.0172373,0.0701055,0.00885057,0.00170064,0.00685312,10.0725,Standing
1703,0,0.005,0.995,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.995,0.005,0,0,0,0,0,0,0,0.895533,-10.0129,-0.544459,316.667,0,-29887900000,0.164221,0.0598118,0.256372,0.0207245,0.00815448,0.0251035,10.0781,Standing
1703,0,0.005,0.995,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.995,0.005,0,0,0,0,0,0,0,0.894719,-10.0128,-0.547799,316.667,0,-29251900000,0.16478,0.0599356,0.256796,0.0207384,0.00815548,0.0250844,10.078,Standing
1703,0,0.005,0.995,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.995,0.005,0,0,0,0,0,0,0,0.893417,-10.0125,-0.547901,316.667,0,-29887900000,0.16537,0.0598466,0.256738,0.0207613,0.00815299,0.0250801,10.0776,Standing
1703,0,0.005,0.995,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.995,0.005,0,0,0,0,0,0,0,0.893208,-10.0128,-0.547168,316.667,0,-28642500000,0.165331,0.060053,0.257156,0.0207613,0.00815879,0.025107,10.0779,Standing
1703,0,0.005,0.995,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.995,0.005,0,0,0,0,0,0,0,0.893259,-10.013,-0.546934,316.667,0,-29251900000,0.165388,0.060215,0.257289,0.0207615,0.00816128,0.0251166,10.0781,Standing
1703,0,0.005,0.995,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.995,0.005,0,0,0,0,0,0,0,0.893322,-10.013,-0.547051,316.667,0,-29251900000,0.165459,0.0602044,0.257223,0.020762,0.00816116,0.0251135,10.0782,Standing
1703,0.005,0.005,0.99,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.965,0.03,0.005,0,0,0,0,0,0,0.817024,-10.0262,-0.3531,525,0,-29887900000,0.133933,0.0325772,0.132897,0.036092,0.00547352,0.0259644,10.0833,Standing
1703,0.005,0.005,0.99,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.965,0.03,0.005,0,0,0,0,0,0,0.816752,-10.0265,-0.350275,525,0,-30552000000,0.133041,0.0324834,0.131449,0.0360842,0.00547115,0.0258635,10.0834,Standing
1703,0.005,0.005,0.99,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.965,0.03,0.005,0,0,0,0,0,0,0.817512,-10.0267,-0.350529,525,0,-29887900000,0.132181,0.0323689,0.131507,0.0360789,0.00546932,0.0258644,10.0837,Standing
1703,0.005,0.005,0.99,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.965,0.03,0.005,0,0,0,0,0,0,0.817338,-10.0263,-0.351011,525,0,-29887900000,0.132089,0.0323073,0.131132,0.036078,0.00546686,0.0258632,10.0832,Standing
1703,0.005,0.005,0.99,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.965,0.03,0.005,0,0,0,0,0,0,0.81703,-10.0264,-0.351119,525,0,-29887900000,0.131925,0.0324205,0.13097,0.036075,0.00547084,0.0258627,10.0833,Standing
1703,0.005,0.005,0.99,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.965,0.03,0.005,0,0,0,0,0,0,0.816339,-10.0264,-0.350927,525,0,-29887900000,0.13178,0.0324055,0.130876,0.0360705,0.00547039,0.0258608,10.0833,Standing
1703,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.98,0.02,0,0,0,0,0,0,0,0.814576,-10.0242,-0.268561,1027.5,0,977.5,0.0716938,0.0222449,0.0964852,0.00757577,0.0019852,0.00799725,10.0621,Standing
1703,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.98,0.02,0,0,0,0,0,0,0,0.813469,-10.0242,-0.263904,1027.5,0,977.5,0.072066,0.0223138,0.0962037,0.00758802,0.00198665,0.00796074,10.0618,Standing
1703,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.98,0.02,0,0,0,0,0,0,0,0.813322,-10.0239,-0.262668,1027.5,0,977.5,0.0719072,0.0224996,0.096166,0.0075866,0.00199991,0.00795487,10.0615,Standing
1703,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.98,0.02,0,0,0,0,0,0,0,0.813439,-10.0242,-0.261264,1027.5,0,977.5,0.0720335,0.0224635,0.0963727,0.00758948,0.00199698,0.0079692,10.0618,Standing
1703,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.98,0.02,0,0,0,0,0,0,0,0.813502,-10.0238,-0.260061,1027.5,0,977.5,0.0721026,0.0223398,0.0968218,0.00759152,0.00198502,0.00800053,10.0614,Standing
1703,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.98,0.02,0,0,0,0,0,0,0,0.813948,-10.024,-0.258694,1027.5,0,977.5,0.0724024,0.0222036,0.0969688,0.00759908,0.00197983,0.00801017,10.0615,Standing
1703,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.985,0.015,0,0,0,0,0,0,0,0.857403,-10.0215,-0.232734,840.4,0,-31246400000,0.0595423,0.0242265,0.0883797,0.00578134,0.0027564,0.00784172,10.0618,Standing
1703,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.985,0.015,0,0,0,0,0,0,0,0.859264,-10.0216,-0.236619,840.4,0,-31973100000,0.0587681,0.0244238,0.0894742,0.00573617,0.00277271,0.00788752,10.0621,Standing
1703,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.985,0.015,0,0,0,0,0,0,0,0.859608,-10.0219,-0.23793,840.4,0,-32734300000,0.0586936,0.0242883,0.0900707,0.00573269,0.00276518,0.00792156,10.0625,Standing
1703,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.985,0.015,0,0,0,0,0,0,0,0.859471,-10.0216,-0.239441,840.4,0,-31973100000,0.0587839,0.024346,0.0904713,0.00573399,0.00276851,0.00793852,10.0622,Standing
1703,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.985,0.015,0,0,0,0,0,0,0,0.85924,-10.0218,-0.240935,840.4,0,-32734300000,0.0588881,0.0242717,0.090785,0.00573666,0.00276605,0.00794596,10.0624,Standing
1703,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.985,0.015,0,0,0,0,0,0,0,0.859162,-10.0215,-0.242631,840.4,0,-32734300000,0.0588002,0.0244747,0.0914426,0.0057355,0.00277466,0.00798774,10.0622,Standing
1703,0,0.06,0.94,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9,0.08,0.02,0,0,0,0,0,0,0.714872,-9.98421,-0.173382,1325.5,0,325,0.273782,0.105891,0.273133,0.0373461,0.0206303,0.039684,10.0424,Standing
1703,0,0.075,0.925,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.885,0.08,0.035,0,0,0,0,0,0,0.684454,-9.97631,-0.116963,1325.5,0,316,0.320862,0.117943,0.363196,0.0406826,0.0211519,0.0500313,10.0436,Standing
1703,0,0.08,0.92,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.88,0.08,0.04,0,0,0,0,0,0,0.673572,-9.97267,-0.101828,1325.5,0,316,0.337644,0.123713,0.386605,0.0418494,0.0214075,0.0518341,10.0419,Standing
1703,0,0.085,0.915,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.875,0.085,0.04,0,0,0,0,0,0,0.661021,-9.97325,-0.0891392,1325.5,0,316,0.35764,0.123853,0.4055,0.0434496,0.0214168,0.0529923,10.0441,Standing
1703,0,0.09,0.91,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.87,0.085,0.045,0,0,0,0,0,0,0.650074,-9.97255,-0.0732537,1325.5,0,224,0.37485,0.124487,0.429893,0.0446025,0.0214185,0.0548662,10.0455,Standing
1703,0,0.095,0.905,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.865,0.09,0.045,0,0,0,0,0,0,0.642083,-9.971,-0.0585982,1325.5,0,224,0.386329,0.127132,0.451326,0.0451161,0.0214724,0.0562911,10.0454,Standing
1703,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.015,0.985,0,0,0,0,0,0,-0.894644,-9.40028,2.84096,0,0,177.111,0.0574647,0.0319423,0.0510231,0.00712088,0.00523784,0.00657031,9.86187,Standing
1703,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.015,0.985,0,0,0,0,0,0,-0.893968,-9.40171,2.84132,0,0,176.618,0.056856,0.0328832,0.0505958,0.00696136,0.00530957,0.00651914,9.86325,Standing
1703,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.01,0.99,0,0,0,0,0,0,-0.890903,-9.39773,2.84477,0,0,174.8,0.0541661,0.0289558,0.0465959,0.00581888,0.00401969,0.00545977,9.85987,Standing
1703,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.01,0.99,0,0,0,0,0,0,-0.888539,-9.3936,2.8448,0,0,174.8,0.0522914,0.0277822,0.0465657,0.0053082,0.0035646,0.00545823,9.85567,Standing
1703,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.005,0.995,0,0,0,0,0,0,-0.889419,-9.39304,2.84758,0,0,174.241,0.0513768,0.0272229,0.0454523,0.00524873,0.00338731,0.00523046,9.85596,Standing
1703,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,-0.735137,-9.40245,2.86938,0,0,173.236,0.0469732,0.0219765,0.0568601,0.00594331,0.0026619,0.00499829,9.85861,Standing
1703,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,-0.732698,-9.40134,2.87074,0,0,172.786,0.0448102,0.0211307,0.056264,0.00555958,0.00248171,0.00493551,9.85771,Standing
1703,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,-0.730259,-9.40172,2.87142,0,0,178.259,0.0437116,0.0207487,0.0563789,0.00536525,0.00243641,0.00494855,9.85807,Standing
1703,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,-0.729128,-9.4034,2.87248,0,0,176.836,0.0431121,0.0191372,0.0564425,0.00531141,0.00176303,0.00496815,9.85989,Standing
1703,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,-0.727966,-9.40228,2.87204,0,0,171.893,0.0424454,0.0186755,0.0560577,0.00524437,0.00163086,0.00491461,9.85861,Standing
1703,0.0769231,0.733333,0.112821,0.0461538,0.025641,0,0,0,0.00512821,0,0.769231,0.0358974,0.117949,0.0615385,0.0102564,0.00512821,0,0,0,0,0.0153846,0.0205128,0.164103,0.594872,0.0512821,0.0820513,0.0666667,0.00512821,0,0,-0.497598,-6.94786,3.78405,512.75,550.5,-2824.67,1.23747,4.14126,2.22773,0.184764,0.362709,0.240683,10.1592,Standing
1703,0.0773196,0.731959,0.113402,0.0463918,0.0257732,0,0,0,0.00515464,0,0.768041,0.0360825,0.118557,0.0618557,0.0103093,0.00515464,0,0,0,0,0.0154639,0.0206186,0.164948,0.592784,0.0515464,0.0824742,0.0670103,0.00515464,0,0,-0.496704,-6.93536,3.7883,512.75,550.5,-2824.67,1.2434,4.15652,2.23728,0.185715,0.364363,0.241886,10.1608,Standing
1703,0.0777202,0.73057,0.11399,0.0466321,0.0259067,0,0,0,0.00518135,0,0.766839,0.0362694,0.119171,0.0621762,0.0103627,0.00518135,0,0,0,0,0.015544,0.0207254,0.165803,0.590674,0.0518135,0.0829016,0.0673575,0.00518135,0,0,-0.496301,-6.92268,3.7926,512.75,550.5,-2824.67,1.24964,4.17189,2.24691,0.186676,0.36603,0.243101,10.1624,Standing
1703,0.078125,0.729167,0.114583,0.046875,0.0260417,0,0,0,0.00520833,0,0.765625,0.0364583,0.119792,0.0625,0.0104167,0.00520833,0,0,0,0,0.015625,0.0208333,0.166667,0.588542,0.0520833,0.0833333,0.0677083,0.00520833,0,0,-0.49541,-6.90977,3.79675,512.75,550.5,-2824.67,1.25569,4.18729,2.25671,0.187646,0.367709,0.244332,10.1638,Standing
1703,0.078534,0.727749,0.115183,0.0471204,0.026178,0,0,0,0.0052356,0,0.764398,0.0366492,0.120419,0.0628272,0.0104712,0.0052356,0,0,0,0,0.0157068,0.0209424,0.167539,0.586387,0.052356,0.0837696,0.0680628,0.0052356,0,0,-0.494478,-6.89709,3.80118,512.75,550.5,-2824.67,1.26179,4.20298,2.26648,0.188627,0.369415,0.245571,10.1657,Standing
1703,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1.73787,-1.37498,9.20449,779,0,139.261,0.0997033,0.127422,0.0436174,0.00946095,0.0119903,0.00451595,9.46992,Sitting
